90,-1.1098,-2.3569,-5.0594
90,1.7083,1.9411,5.2011
90,-2.9694,-2.9605,-5.3133
90,-2.8360,-3.7797,-5.2726
90,-3.7536,-3.3428,-5.3365
90,-4.1127,-5.3041,-3.0702
90,-3.6152,-3.7752,-5.4573
90,2.3175,-0.1789,4.5193
90,2.4222,4.6996,4.8706
90,-3.4981,0.4546,-3.6354
90,-3.7816,1.0335,-2.4155
90,5.1899,1.1973,2.0246
90,3.3270,5.1851,4.3235
90,2.1219,4.9116,4.2731
90,-2.5313,-4.9166,-4.4479
90,4.8544,4.5065,3.8029
90,-1.5074,-4.5057,0.3130
90,1.8429,1.9796,5.2733
90,2.6979,-1.8026,2.6090
90,0.2937,-3.2298,-4.0032
90,-0.2686,4.4045,0.1202
90,-5.1898,-2.9542,-1.6179
90,4.4248,4.8951,3.8489
90,-0.3802,0.5482,-4.2411
90,-3.3905,1.2130,1.2280
90,-1.5082,-4.6684,0.0247
90,-4.2193,-4.3736,-4.8115
90,3.2890,1.0684,-1.9463
90,2.3898,5.1969,3.9980
90,-4.5286,-0.8900,0.1788
90,2.6892,-1.9784,-1.8839
90,1.4631,4.9261,3.7726
90,-4.7606,-4.7453,-3.0480
90,1.3097,-3.8488,-0.3440
90,-3.0797,-5.5782,-2.6268
90,3.1418,-1.0017,-1.8235
90,2.5371,4.3593,5.0855
90,-4.0262,-0.2872,-3.8367
90,-3.3323,-1.6112,-5.1887
90,0.1555,-3.5621,1.6431
90,2.5777,-2.6980,0.8475
90,-3.1016,0.7128,2.0100
90,-3.3451,1.9621,-0.8371
91,82.2412,82.2412,82.2412
91,2.1866,-0.8927,3.8547
91,3.1842,-1.3192,2.6258
91,-4.1932,-0.1097,0.3392
91,-3.9271,-2.9074,-4.8163
91,-5.0373,-3.9851,-3.1700
91,-4.4820,-3.8937,-0.8244
91,5.1508,2.5540,3.6872
91,3.8418,3.3939,-0.3238
91,3.5892,0.2931,3.9922
91,1.1205,2.5287,-2.5809
91,0.1975,-1.0119,-4.4270
91,0.7233,-2.9829,-3.7054
91,3.7634,-0.3448,-0.8394
91,0.3917,-1.5050,3.6989
91,-3.9658,-0.1744,-3.4666
91,-4.4316,-4.5392,-3.9547
91,-3.8620,-2.1073,0.9314
91,1.9406,4.9459,0.4739
91,-4.5942,-0.3812,-2.7809
91,2.5246,5.3532,3.0387
91,3.6805,4.9972,2.0678
91,4.4039,4.4203,3.8007
91,-1.7620,3.3904,0.6415
91,0.1984,-2.7804,2.4774
91,-4.5123,-0.9639,0.1467
91,5.0375,1.9628,3.4627
91,-4.0399,-2.8197,0.4148
91,-2.3147,-4.6279,-4.2197
91,-3.1203,-4.8750,-0.9517
91,2.9205,2.0068,-1.9553
91,-5.1852,-3.6100,-2.3185
91,1.3413,0.8497,4.8293
91,1.6565,-3.2858,1.0331
91,1.3063,1.7037,4.8770
91,-2.7034,-3.3993,1.2526
91,-4.4074,-0.6353,-3.4897
91,-1.2671,-5.2362,-1.3476
91,5.1220,4.2158,2.4992
91,-0.4694,2.9162,-2.3335
91,-2.3537,0.2384,-4.2265
91,5.3125,3.1832,3.2762
91,-3.1588,-2.2525,-5.1055
91,-1.5243,3.0646,-1.6108
91,4.5393,2.0180,-0.1584
91,0.9302,4.9121,2.6185
91,-1.2757,-2.6179,-5.0614
91,-4.9177,-3.9546,-4.0206
91,4.2611,1.3394,-0.6713
91,0.0777,1.6500,4.6964
91,4.8421,2.1886,4.1277
92,82.6690,82.6690,82.6690
92,1.3257,1.1823,4.9166
92,-2.4234,-5.1481,-1.5062
92,-4.4921,-3.1072,-4.5152
92,-2.6259,-2.9300,1.6229
92,-3.3569,-5.3604,-2.3096
92,-4.7946,-4.4257,-1.9136
92,-2.7186,-4.8718,-4.4670
92,1.8225,1.6441,5.0294
92,0.2390,-0.7763,-4.3032
92,-1.9597,-0.4161,3.1417
92,-0.0101,4.6207,0.4288
92,-0.1677,-1.5505,3.4337
92,1.4549,-3.0736,-2.7371
92,0.0771,-3.1983,-4.0924
92,-3.9644,-2.3946,0.8861
92,4.1758,-0.1375,3.0327
92,3.1697,4.1302,4.9229
92,-0.7011,-3.6644,-4.3560
92,3.6264,2.0665,-1.3088
92,5.2452,3.6335,3.0604
92,-4.0578,-3.5538,-4.8804
92,-1.1759,-5.3865,-2.6942
92,-5.1380,-3.3794,-3.9321
92,0.1025,-4.6461,-0.1079
92,-0.5994,3.8035,3.2965
92,0.4908,-1.4470,3.6173
92,1.4030,1.4668,-3.1045
92,-4.6679,-3.3036,-4.6508
92,5.1699,2.5058,1.3171
92,1.8607,1.5528,5.0474
92,-0.1912,-1.4003,-4.5936
92,3.4674,5.0736,4.5876
92,-2.7963,-1.8916,2.0855
92,-5.1179,-4.3725,-3.4964
92,-0.6039,-1.7139,-4.7718
92,-0.0069,0.1853,4.2752
92,3.2998,-1.6374,2.0302
92,3.6706,5.6875,3.6280
92,-0.0972,-3.3640,2.0687
92,1.1069,3.0464,4.7488
92,-2.6078,-1.5396,2.3051
92,5.2442,2.1662,1.7197
92,4.4878,0.2427,0.4256
92,-4.8245,-1.2475,-2.8412
92,-2.4328,0.0305,-4.1688
92,0.9627,5.3702,2.7120
92,-1.0790,-3.8031,1.5764
92,4.9262,0.9973,2.1804
92,2.7405,3.7347,4.8222
92,-2.5016,-0.5446,2.5377
93,83.0959,83.0959,83.0959
93,-1.1984,3.5862,2.1749
93,-5.2416,-2.1835,-1.7487
93,3.8629,1.7984,4.7354
93,-3.6359,-1.1722,1.5455
93,3.5611,-1.1060,-1.0226
93,-1.2780,-1.0643,3.3086
93,-1.6335,3.5299,0.0897
93,-4.0285,-4.7224,-3.6460
93,-3.3124,-3.0820,1.0483
93,-3.7675,1.5223,-1.1505
93,1.6109,5.0658,2.0858
93,-0.7148,-0.4590,-4.4935
93,-2.0648,3.0735,1.2589
93,0.9698,-1.0943,-3.9432
93,0.2740,2.7088,4.3669
93,2.5484,0.8414,4.7261
93,2.0160,0.2631,-3.1409
93,4.8017,0.5456,0.3118
93,-3.6066,1.0773,1.0905
93,-3.0749,2.2791,-0.0940
93,0.6772,-3.4671,1.1361
93,-2.2307,0.7065,-3.9271
93,1.0216,-0.3052,-3.8891
93,-2.4922,-4.8303,-3.5540
93,-2.8224,0.1616,-4.3070
93,-1.2261,-0.5135,-4.8504
93,-2.7039,1.5331,-3.0441
93,1.9693,-0.4087,-3.4356
93,-2.6861,-0.9495,-5.2284
93,1.3914,2.9397,5.1887
93,-1.1771,0.9915,-4.1540
93,-4.6283,-4.5174,-3.4391
93,-4.4094,-0.6063,0.7384
93,-3.7672,-1.4568,1.5752
93,-0.8709,-3.0216,-4.8937
93,-1.0692,-4.3136,0.0279
93,-0.0526,-3.1509,1.9803
93,4.0483,-1.0157,-0.1495
93,-0.9791,-2.6257,2.5396
93,-1.1426,-1.9385,3.0190
93,-1.9905,-4.7252,-4.2922
93,4.5367,0.6490,3.9548
93,2.3702,4.5868,0.0940
93,3.2097,-2.1628,0.4168
93,-2.7299,2.5784,0.6477
93,3.7730,3.9498,5.1770
93,4.6968,4.7556,3.0630
93,-2.3551,2.5856,-1.5260
93,-2.6808,1.2132,-3.4750
93,-4.8867,-0.1909,-0.6766
94,83.5221,83.5221,83.5221
94,-0.1741,2.2398,4.3406
94,-2.6503,2.3981,-1.3718
94,-1.5847,-2.3643,2.4911
94,-2.3081,2.4840,1.9006
94,-1.8959,-4.8756,-0.8505
94,-2.4251,-4.1508,-4.5833
94,-0.7977,1.9068,3.9158
94,-2.7545,-5.2918,-2.5342
94,4.6203,0.8610,-0.1404
94,2.8891,0.7386,-2.3596
94,-2.9159,2.1334,1.1681
94,-5.1443,-3.8570,-2.1978
94,-4.5359,-2.1954,0.3020
94,-3.4226,-4.4084,-0.2164
94,2.1099,-2.9097,1.3182
94,4.7126,4.5136,1.7270
94,0.1200,-4.5869,-0.6432
94,-1.3762,2.5072,3.1847
94,-0.9949,2.7364,3.3768
94,-4.2722,0.9368,-1.2388
94,-0.8279,-5.0081,-2.2162
94,-5.2489,-0.8660,-1.3793
94,5.1236,1.0995,3.0775
94,-5.2089,-0.8659,-1.0552
94,-0.5222,-4.9698,-1.6685
94,5.3493,3.4150,3.7842
94,1.9391,-3.2296,-1.6621
94,2.9686,4.9852,4.0437
94,4.0851,-0.9668,-0.0424
94,-2.3429,-1.7794,-4.8138
94,1.9924,4.1574,-0.8499
94,2.0521,5.3041,2.9632
94,3.8672,-0.9174,-0.6060
94,4.5874,0.3170,2.7062
94,-3.6042,-1.7450,-4.6353
94,-4.3875,-4.8039,-1.8721
94,-2.6494,-4.4558,-4.6268
94,3.7758,-0.4702,3.1168
94,-4.3460,0.3125,-0.1423
94,1.4048,4.0369,4.4018
94,-2.4519,-2.0346,2.2375
94,-4.4857,-3.4887,-0.1518
94,0.1870,4.7952,0.6382
94,-5.2339,-2.0222,-3.5279
94,3.4701,-1.9939,0.6441
94,1.1604,-2.5426,2.5148
94,-2.6785,-5.6973,-2.3731
94,3.5614,4.6298,4.4400
94,2.7393,-2.6212,1.0743
94,0.9451,2.7768,4.4041
95,83.9476,83.9476,83.9476
95,-1.1518,-4.8427,-0.7061
95,1.2827,0.8437,4.7984
95,3.1569,-1.8062,-0.8900
95,-2.0730,-3.7327,1.2072
95,3.3916,-1.5968,1.6401
95,-2.4072,2.9202,0.6198
95,0.6305,-4.1598,0.2511
95,-1.8801,-5.0450,-3.7962
95,-1.0901,-0.3903,3.5965
95,3.0442,0.5011,-2.0987
95,-0.4157,2.4535,4.0422
95,-4.9903,-1.6458,-1.2892
95,-2.2691,0.7536,2.8315
95,0.1713,-4.5443,-2.4672
95,0.3258,-2.0665,-4.1492
95,-1.7069,-4.4358,0.7045
95,-3.0219,2.2650,0.5981
95,2.3304,4.0776,4.6753
95,-0.4046,4.5096,0.3346
95,-5.2990,-2.9084,-1.6757
95,3.8595,2.9248,-0.7218
95,1.0255,-4.1752,-0.5186
95,0.0785,-1.4606,-4.3135
95,2.2077,0.6931,-2.8591
95,0.0074,-2.7910,2.5611
95,0.3756,0.3598,4.3185
95,0.0314,2.8196,-2.5101
95,-3.8248,-3.9942,-4.7429
95,2.0868,4.5455,-0.3966
95,-0.2237,-3.5688,1.7627
95,-1.7677,3.2980,-0.9901
95,3.5967,1.2813,4.5106
95,0.9572,-0.3128,4.1650
95,2.8467,-0.0640,3.9450
95,-0.9325,-1.4374,-4.5903
95,-3.1595,1.8299,-1.8070
95,3.0906,4.4118,4.5376
95,1.3557,3.6333,-1.5719
95,-0.4332,4.4861,0.8809
95,-1.4606,3.4460,-0.8729
95,0.1329,-1.2533,-4.3314
95,1.8349,-1.1154,3.6836
95,-1.2940,-4.7606,-3.5877
95,-1.8439,0.2307,-4.3043
95,-0.1757,-2.0436,3.1344
95,-3.5658,0.8460,1.1662
95,-4.5929,-0.0229,-0.5707
95,-4.3659,-4.2377,-0.8943
95,3.5447,4.9006,1.0311
95,-4.7754,-3.3240,-0.5943
96,84.3723,84.3723,84.3723
96,-1.7272,-4.2054,-4.5007
96,1.5423,1.3836,5.0331
96,1.8551,2.4054,-2.3789
96,-3.8538,0.6521,0.5921
96,-4.8918,-2.2314,-3.9690
96,1.0364,4.3775,3.7937
96,-4.5544,-4.3796,-3.6827
96,1.0201,4.4296,-0.0470
96,-1.5949,1.4724,3.5033
96,2.1417,2.9843,5.0493
96,-5.0235,-3.3503,-3.9609
96,4.5063,-0.4353,0.9968
96,3.4046,1.4289,-1.7640
96,-1.0149,-4.8026,-2.5896
96,1.8626,-3.3507,-0.3579
96,-4.2679,-1.9028,-4.6339
96,3.4766,0.2299,-1.7501
96,-4.6822,-0.4065,-0.7008
96,-3.6951,-3.5345,-5.2140
96,1.2148,-2.7824,2.2602
96,-5.4180,-2.9255,-2.6269
96,1.4585,-1.5087,-3.6794
96,0.9166,-1.5894,3.6441
96,-1.8276,2.4642,2.8110
96,-4.1336,-1.0527,0.9644
96,-3.5615,-0.4620,1.7470
96,-0.6718,-3.6296,-4.4116
96,-3.5930,0.0876,1.6387
96,2.9224,4.5012,4.7728
96,2.5407,-2.8531,0.2329
96,2.3435,5.3916,2.2846
96,-0.3217,-1.8489,3.2321
96,-1.8700,-0.0122,-4.4830
96,-5.3732,-2.9548,-1.4057
96,-1.3908,-4.5933,0.1789
96,-0.6559,-5.0176,-1.5047
96,-4.2381,-3.7536,-5.0400
96,-1.7638,-5.3921,-3.1530
96,-2.0433,-5.6344,-2.4685
96,2.9331,3.2219,-1.3510
96,-5.2466,-4.5987,-4.1273
96,-5.6585,-2.2776,-1.9516
96,-0.0245,3.6806,-1.5280
96,3.2323,4.0561,5.3423
96,-3.1549,-5.4643,-1.5050
96,-0.4763,-5.1053,-2.0243
96,-1.7540,3.6727,0.7172
96,2.1742,3.4738,5.2311
96,5.7579,2.4595,2.1261
96,-5.7167,-3.9348,-2.5555
97,84.7962,84.7962,84.7962
97,2.6036,-2.3942,1.4644
97,-2.3273,2.3184,-2.0551
97,-0.1855,0.4162,-4.2390
97,-3.2977,-4.8201,-4.1070
97,3.6717,4.0219,4.8219
97,-0.0426,-4.5932,-1.3061
97,-3.6756,-4.2264,-0.5175
97,-0.1600,4.3238,0.0484
97,2.1877,-2.3491,2.2006
97,-5.0537,-2.5483,-1.3853
97,-0.4132,-4.0161,1.0510
97,2.7461,1.9075,5.0696
97,4.0123,0.7301,-0.9001
97,-1.0564,-5.1453,-2.6911
97,4.9794,3.0960,1.7812
97,-2.8534,2.4223,0.1861
97,-4.7189,-4.3218,-2.4461
97,-2.9900,-1.8501,1.9305
97,-1.4622,-0.9722,3.2568
97,1.5963,-3.7556,-0.6683
97,-3.6996,-3.3573,-4.9406
97,1.9955,-2.0143,2.8226
97,-1.6568,-5.5959,-2.4092
97,1.6475,-3.6840,-1.4547
97,-5.1732,-2.2531,-2.9749
97,3.2130,0.3030,-1.9529
97,-2.4670,2.5461,1.6313
97,-0.4198,-0.3201,3.9351
97,3.9708,1.0042,4.0802
97,-0.9577,-1.1718,3.3443
97,-2.9275,2.5349,0.0709
97,-2.7491,-5.3832,-0.8013
97,-5.3071,-2.0768,-2.7436
97,-4.2133,-2.6282,-4.6709
97,3.0057,5.7266,1.6924
97,4.2791,0.3103,3.2769
97,2.2795,3.5460,4.8811
97,2.9463,4.6546,-0.0895
97,-0.8078,4.2014,-0.1910
97,0.6525,-3.5592,1.5426
97,3.3005,-1.8108,1.6467
97,-0.4379,-4.2824,-3.7129
97,-1.0267,-5.5209,-2.3086
97,-2.0006,2.1993,-2.5961
97,-2.8870,-0.9350,2.2368
97,0.2396,-1.9983,-4.2030
97,-0.0831,-3.7635,-3.9620
97,-2.2609,3.2426,-0.1096
97,-1.3509,3.7896,-0.5874
97,0.4836,4.1377,3.9674
98,85.2194,85.2194,85.2194
98,-4.2594,-1.9321,-4.5165
98,3.5544,1.2492,4.6994
98,-0.6725,-2.4936,2.7002
98,-1.7444,-0.7805,3.1687
98,-2.7079,-5.0526,-1.0698
98,1.9109,4.6671,3.9666
98,-3.8173,-1.1662,-4.3215
98,-0.9746,2.5154,-2.6057
98,1.9975,0.1613,4.4713
98,-2.7123,-1.9461,2.1014
98,-0.5780,-2.9303,2.2668
98,3.5040,2.8517,-1.0400
98,-4.0195,-4.1929,-0.5549
98,-1.5229,2.7911,2.7526
98,4.6158,-0.1453,0.7465
98,-2.5748,-2.1707,-4.8470
98,-1.6513,-4.1923,-4.3126
98,4.6752,1.4581,0.0057
98,-3.0459,2.3324,-0.3369
98,-0.2355,-2.4057,2.7943
98,-4.6974,-2.6554,-4.2662
98,4.5571,-0.2138,1.7293
98,-3.5888,-4.0853,-4.7483
98,4.4841,-0.0342,0.3801
98,-4.4189,-3.4942,-4.6296
98,3.2694,5.4657,3.0343
98,2.1947,-2.7495,1.5355
98,-4.7583,-3.0007,-0.5589
98,-3.3459,-5.2770,-1.3954
98,4.2994,3.7968,4.6295
98,2.4014,2.7645,-1.8906
98,-1.0792,-4.9453,-0.2647
98,4.4616,-0.1525,1.7968
98,1.1270,-3.8258,-2.3511
98,2.6719,-1.9647,-1.8160
98,1.0269,1.2180,4.7390
98,2.0454,4.8080,4.3101
98,-3.9213,-4.3370,-0.4715
98,-3.3282,-2.9619,-4.9075
98,-5.0520,-1.4778,-2.4353
98,-5.1778,-2.4678,-1.2965
98,1.9997,-1.6910,-2.9347
98,4.0159,0.0312,3.2404
98,1.9832,-2.1152,-2.7685
98,2.9253,-1.2749,-1.8749
98,3.0353,5.4722,4.1435
98,4.2652,-0.1690,0.7690
98,4.5605,2.1363,3.7429
98,3.9930,0.3770,-0.3712
98,-4.7842,-1.8194,-2.3774
99,85.6417,85.6417,85.6417
99,-0.5941,-3.2148,-4.5222
99,3.5445,3.6193,-0.1881
99,0.5465,2.4670,-2.7968
99,0.9373,-3.9679,-1.3493
99,0.1082,1.0780,4.7038
99,-1.2724,-4.8367,-0.6794
99,3.9294,2.3940,-0.5617
99,-4.9971,-2.4648,-2.9658
99,-1.7843,-3.3269,1.6916
99,3.0625,-0.1533,4.0458
99,2.5483,0.0759,-2.6791
99,1.7410,2.0284,-2.7074
99,-0.3952,-0.9113,3.8943
99,3.7043,-0.5311,-0.6140
99,-0.9677,-4.4746,-4.0916
99,0.5208,4.4937,3.6395
99,-1.3655,-1.7881,-5.2072
99,-4.7435,-1.9273,-3.4152
99,0.9384,-4.0516,-1.9157
99,-3.9000,-5.1157,-3.1992
99,2.8478,0.9736,4.9597
99,-3.5426,-3.2231,0.5794
99,3.3825,-0.7391,3.1111
99,0.5202,-3.2352,2.1186
99,-4.3687,-4.5883,-4.0396
99,0.5506,-1.0511,-4.3250
99,4.8111,3.1490,1.7334
99,0.8825,-3.0805,-3.6514
99,-1.4687,-5.6622,-2.1623
99,-2.3690,2.2577,-2.1962
99,-0.6355,3.2823,-2.0746
99,-0.7687,-5.1506,-3.3451
99,3.4327,3.4202,5.4325
99,-4.7042,-1.6112,-3.0940
99,3.0777,-0.7421,-1.7374
99,-2.7999,2.1768,-1.4929
99,-3.1945,-3.4350,0.8030
99,0.5850,-1.8572,3.5459
99,2.4385,0.8002,4.9628
99,-1.1577,4.0091,2.0078
99,1.5261,2.7687,5.2614
99,-1.7061,-2.0340,-5.2688
99,-1.9226,2.4525,-2.3917
99,1.8169,-2.9864,1.6045
99,-2.1633,-5.4037,-4.1934
99,-3.1111,-2.2605,1.6170
99,-3.1974,1.9312,-1.1874
99,-0.3578,-0.5533,-4.6929
99,-2.9615,-5.5452,-4.3941
99,-2.1933,0.4152,-4.3869
100,86.0633,86.0633,86.0633
100,-2.3132,2.6712,-1.2600
100,1.5791,-2.4211,-3.0603
100,1.5822,2.8736,-2.1214
100,-3.1318,0.0974,2.1200
100,1.9590,2.0872,-2.5323
100,-4.4525,-0.3312,-0.0784
100,-3.6997,0.3307,-3.5611
100,-5.0022,-3.7088,-3.7400
100,5.2539,1.9576,1.6777
100,4.6414,3.4395,4.4262
100,-2.1339,-3.4048,-5.1609
100,-4.5648,-3.0520,-0.5726
100,3.4583,3.5267,5.1569
100,-4.6605,-3.6056,-1.2083
100,-3.3804,1.2332,1.3242
100,-0.7575,2.5776,-2.5675
100,5.2044,2.3824,1.2991
100,3.1656,-1.8405,-0.8701
100,4.1670,4.3426,1.9306
100,-3.1817,0.3139,-4.0690
100,3.9705,-1.0472,0.9729
100,0.7596,-1.4305,3.7871
100,-5.2260,-2.4121,-3.0523
100,-2.3492,1.2435,2.8548
100,-5.3831,-2.8300,-2.6411
100,2.6925,-0.2622,4.3047
100,-3.3797,-4.9329,-3.5605
100,-1.4666,0.5221,-4.3708
100,-3.5166,0.5322,-3.6297
100,0.6390,4.5499,1.1094
100,-5.1983,-0.7708,-1.8901
100,-4.9572,-1.6308,-0.2039
100,2.5821,-2.6912,-0.0422
100,-2.9588,-5.0939,-3.1581
100,4.6566,4.4905,4.0284
100,-5.0802,-4.2642,-3.3784
100,2.5543,5.0483,3.2467
100,-1.1799,-4.3789,-3.8871
100,-3.2970,0.9353,-3.4164
100,0.4530,-1.9155,-4.4474
100,2.2658,1.7005,-2.6627
100,2.8015,-2.2765,1.4140
100,5.5202,2.3820,2.5868
100,3.2772,4.1991,0.3508
100,-4.8165,-3.6019,-4.7879
100,-4.2032,0.7593,-0.3821
100,2.8508,4.9899,3.4324
100,2.5908,4.5211,4.4588
100,-2.9698,-0.1340,2.5507
100,4.7122,3.0967,4.9256
